config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which work of Luther's is effective in teaching children?,Small Catechism,Luther's Small Catechism is effective in teaching children.,1.0681200849994639,1.0708790530006809,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.25,1.0,0.4144299250118475,0.5,0.6036643086984999,0.3857577079884005,0.0760562609209211,0.4,0.0,0.7211538461538461,0.9811943769454956,0.9925172328948975,0.9868233262474736
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How was the civil disobedience shown in Antigone?,obey her conscience rather than human law,"In Sophocles' play *Antigone*, civil disobedience is shown through the actions and beliefs of the main character, Antigone. She defies King Creon's decree, which prohibits the burial of her brother Polynices, by choosing to give him a proper burial according to her religious and moral beliefs. Antigone argues that divine law and her conscience take precedence over human laws, even if it means facing death as a consequence. Her act of civil disobedience is driven by her commitment to familial dut",1.9909432109998306,3.121503737000239,0,0,0.5555555555555556,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,0.7227265726449519,0.6,0.6158704829581543,0.4066755323996867,0.22798347048990086,0.06153846153846155,0.0,0.2578450735132763,0.9452247619628906,0.9722711443901062,0.9585572078403609
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Where do juvenile platyctenids live?,among the plankton,Juvenile platyctenids live among the plankton. They occupy a different ecological niche from their parents and eventually attain the adult form through a more radical metamorphosis after dropping to the sea floor.,1.4692342489997827,1.4766435500005173,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,1.0,0.7142857142857143,0.569626905004814,0.45339407546927957,0.17149335262885923,0.17142857142857143,0.0,0.4990583804143126,0.9524792432785034,0.9841978549957275,0.9680788077661444
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How often are elections held for the Victorian Parliament?,every four years,Elections for the Victorian Parliament are held every four years in November.,1.3802559720006684,1.3839106730010826,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.6042508284583328,0.5434001642414903,0.24015333798962069,0.4,0.0,0.754985754985755,0.9611601829528809,0.9659535884857178,0.9635509242818007
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What magnetic and electric force acts on a charge?,unified electromagnetic,"The electromagnetic force acting on a charge can be described as the sum of two components: the electrostatic force due to the electric field and the magnetic force due to the magnetic field. This is mathematically expressed by the Lorentz force law, which states that the total force $ \mathbf{F} $ on a charge $ q $ moving with velocity $ \mathbf{v} $ in the presence of electric field $ \mathbf{E} $ and magnetic field $ \mathbf{B} $ is given by:

$$
\mathbf{F} = q(\mathbf{E} + \mathbf{v} \times ",1.8847598739994282,4.049606519000008,0,0,0.42857142857142855,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5700185428794634,0.47407235930983105,0.1625443871506257,0.02777777777777778,0.0,0.0625,0.9101693034172058,0.9700908064842224,0.9391752438288639
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What kinds of growth did Kublai encourage?,"commercial, scientific, and cultural","Kublai Khan promoted commercial, scientific, and cultural growth. He supported merchants of the Silk Road trade network by protecting the Mongol postal system, constructing infrastructure, providing loans to finance trade caravans, and encouraging the use of paper banknotes. Additionally, he expanded the Grand Canal from southern China to Daidu in the north, which facilitated trade and communication. Under his rule, the Pax Mongolica enabled the spread of technologies, commodities, and culture b",1.9044705269989208,3.1309586059996946,0,0,0.75,,,,,True,1.0,1.0,0.16666666666666666,1.0,0.7653606369886217,0.3333333333333333,1.0,0.830419897363192,0.6666666666666666,0.6189614011900352,0.5496873650907779,0.3331330158722158,0.07619047619047618,0.022246267209225963,0.28968978102189785,0.9359303712844849,0.973563015460968,0.954375857862757
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What was the name of the first episode of the new Doctor Who series?,Rose,"The name of the first episode of the new Doctor Who series was ""Rose.""",1.1464361339985771,1.149376563998885,0,0,1.0,,,,,True,1.0,1.0,0.09090909090909091,1.0,1.0,0.2727272727272727,1.0,1.0,0.45454545454545453,0.6306750077857558,0.38235930543325747,0.031284484361341014,0.13333333333333333,0.0,0.21739130434782605,0.9645828008651733,0.9911118745803833,0.9776674037686127
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Each of the extended metropolitan areas has a population that exceeds what number?,five million,Each of the extended metropolitan areas has a population that exceeds five million.,0.9648826049997297,0.9682875939997757,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,0.46927872602275644,0.25,1.0,0.7095272044910244,0.75,0.6810426499718004,0.5094807952371139,0.0934212719445392,0.2666666666666667,0.0,0.6048387096774195,0.962638258934021,0.9768632650375366,0.969698596314305
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Why is giving a defiant speech sometimes more harmful for the individual?,lack of remorse,"Giving a defiant speech during allocution can be more harmful for the individual because it may be perceived as a lack of remorse, an attempt to avoid personal responsibility, or an indication that the individual is likely to repeat illegal actions. In the case of U.S. v. Burgos-Andujar, the defendant's statement criticizing the Navy as ""violating the greater law"" led the judge to increase her sentence from 40 to 60 days. The U.S. Court of Appeals for the First Circuit upheld this decision, emph",1.9933983239989175,3.1298471270001755,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682278172241785,0.5798347244338684,0.16602815578594998,0.05,0.0,0.2044753086419753,0.9364184737205505,0.966297447681427,0.9511233610229936
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,When were Joseph Schumpeter and Norman Angell at their most prolific writing period?,before World War I,Joseph Schumpeter and Norman Angell were at their most prolific writing period before World War I.,1.1598336759998347,1.1635867730001337,0,0,0.0,,,,,True,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,0.7227265726449519,0.3333333333333333,0.6220979935732028,0.45416912612649296,0.03193758608157404,0.4,0.15310245441182443,0.7632211538461539,0.9688900113105774,0.9898657202720642,0.9792655546033194
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How do competing businesses attract workers?,offering a higher wage,"Competing businesses attract workers by offering higher wages. When one employer offers a wage below the market rate, they often find their business is chronically understaffed. Competitors can take advantage of this situation by offering higher wages to attract the best available labor. For a businessman focused on profit, offering wages that are either below or above market rates can be a losing proposition. Therefore, businesses typically aim to offer competitive wages aligned with or above m",1.9910164400007488,2.403880415000458,0,0,0.7142857142857143,,,,,True,1.0,1.0,0.16666666666666666,1.0,1.0,0.5,1.0,1.0,0.8333333333333334,0.5457417752776138,0.46126728482615453,0.26175607749976937,0.06818181818181818,0.0,0.3125,0.9403281211853027,0.9699023365974426,0.9548862946772625
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,How many teams up to Super Bowl 50 have been to the championship game eight times?,four,Four teams have made eight appearances in the Super Bowl up to Super Bowl 50.,1.166078791999098,1.1705560680002236,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6227384785319617,0.5484502448978812,0.2087875169878829,0.125,0.0,0.20833333333333331,0.9571937322616577,0.9829494953155518,0.9699006575104653
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What plants create most electric power?,steam turbine,"Most electric power is created using steam turbine plants. While the context mentions that steam power has been largely superseded by internal combustion engines or electric motors in mobile applications, it emphasizes that the majority of electric power generation globally relies on steam turbine technology. This is because steam turbines are highly effective for large-scale power generation, particularly when driven by heat sources such as fossil fuels, nuclear reactions, or renewable energy s",1.704139067000142,2.091714852998848,0,0,0.375,,,,,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5663712245375154,0.4536777438150007,0.2669049737903004,0.05,0.0,0.19531249999999997,0.9391534328460693,0.9745239019393921,0.9565117914713983
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,The epidemic in Newcastle was the most what in any British city at the time?,devastating loss,The epidemic in Newcastle was the most devastating loss in any British city at the time.,1.1808819400011998,1.1839869020004699,0,0,0.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6540928893297221,0.5721892005572298,0.09585496019176132,0.2222222222222222,0.0,0.5514705882352942,0.9745903015136719,0.9627044200897217,0.9686108990863861
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,"What additional srevice did BSkyB offer besides Video on Demand that they claimed offered ""substantially more value""?",HD channels,"BSkyB offered HD (High Definition) channels as an additional service besides Video on Demand, which they claimed offered ""substantially more value.""",1.1805123120011558,1.1857072850016266,0,0,1.0,,,,,True,1.0,1.0,0.09090909090909091,1.0,1.0,0.2727272727272727,1.0,1.0,0.45454545454545453,0.5637737444026171,0.4939643687211993,0.20579830174548253,0.17391304347826084,0.0,0.2564102564102564,0.9545809626579285,0.9828716516494751,0.9685197567901713
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Who did Tesla think would run the world of the future?,women,"Tesla believed that women would run the world of the future, as he indicated that humanity's future would be led by ""Queen Bees"" and that women would become the dominant sex.",1.271238318999167,1.278096858999561,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5511620531849343,0.5819125734851476,0.17161545078115104,0.0625,0.0,0.125,0.9419981837272644,0.9762014150619507,0.9587948621413435
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What have many HT members graduated to joining?,terrorist groups,Many HT members have gone on to join terrorist groups.,1.0634356210011902,1.065613499000392,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139485622121028,0.5611884771574662,0.2663571538728283,0.33333333333333337,0.0,0.6696428571428572,0.963576078414917,0.9766408205032349,0.9700644627568857
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Approximately how many items are in the costume collection of the V&A?,"over 14,000","The costume collection of the V&A contains over 14,000 outfits plus accessories.",1.1704652870012069,1.1742703030013217,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,0.7653606369886217,0.2857142857142857,1.0,0.6992148198508501,0.42857142857142855,0.6121581738029689,0.4934963539113152,0.08677243606366847,0.2857142857142857,0.0,0.625,0.9622436761856079,0.983336329460144,0.9726756667326436
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which park is home to the Fresno Chafffee Zoo?,Roeding Park,Roeding Park is home to the Fresno Chaffee Zoo.,1.069783497001481,1.072386940000797,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6477747241978465,0.2957703881369911,0.14906198734788823,0.3636363636363636,0.0,0.6944444444444445,0.9776363372802734,0.9918252825737,0.9846796979463037
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called what?,particular closure temperature,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called the closure temperature.,1.2717751219988713,1.2766313949996402,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,1.0,0.75,1.0,0.8318724637288826,0.75,0.5516237623369449,0.5144246163784536,0.10681131389546927,0.16666666666666666,0.0,0.3906249999999999,0.9175763726234436,0.9702310562133789,0.9431693927758524
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What could someone be investigated for?,allegations of professional misconduct,"Someone could be investigated for allegations of professional misconduct. This is particularly relevant in contexts such as teacher's colleges, where investigations may involve complaints against members, hearings into misconduct, and taking appropriate disciplinary action.",1.2717117140000482,1.279089195000779,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.5297727393159364,0.4019120639994056,0.21511793002932011,0.21052631578947367,0.06814385179012221,0.5669642857142858,0.963940441608429,0.9726450443267822,0.9682731801574341
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are examples of economic actors?,"worker, capitalist/business owner, landlord","Examples of economic actors include workers, capitalist/business owners, and landlords. These actors contribute to the economy in different ways, and their incomes are determined by the marginal value they add to the production process.",1.370776900999772,1.378256424999563,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,0.8687949224876582,0.5714285714285714,0.5371941245943596,0.4119939187077142,0.17544167032436453,0.05263157894736842,0.0,0.14285714285714288,0.9441468715667725,0.9863994717597961,0.964810794204892
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What field involves the study of the immune system?,Immunology,The field that involves the study of the immune system is immunology.,0.9619805539987283,0.9646655509986886,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.5307212739772434,0.5,1.0,0.44149241373678083,0.5,0.6222294492387027,0.5347280002520878,0.0495070042861373,0.15384615384615385,0.0,0.23809523809523808,0.9680998921394348,0.970493733882904,0.9692953350123212
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are the phagocytes that are located in tissues in contact with the external environment called?,Dendritic cells,The phagocytes that are located in tissues in contact with the external environment are called dendritic cells (DC).,1.1693821310000203,1.1735137840005336,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,1.0,0.625,0.6261051694009504,0.45829447732940487,0.09123376887012635,0.19999999999999998,0.0,0.5208333333333334,0.9689661860466003,0.9851197004318237,0.976976176463811
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What did the merchants of Newcastle plot to do to Timothy Dexter?,ruin him,"The merchants of Newcastle plotted to ruin Timothy Dexter by persuading him to sail a shipment of coal to Newcastle. This was a seemingly pointless endeavor, as the idiom ""taking coals to Newcastle"" implies. However, Dexter unexpectedly profited when his shipment arrived during a local strike that had crippled coal production.",1.6903378019997035,1.702097240000512,0,0,0.7142857142857143,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094257906028855,0.5332701608216746,0.2131938241759639,0.07547169811320754,0.0,0.14492753623188404,0.9484024047851562,0.9768576622009277,0.9624197497790434
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What job did Tesla's father have in Gospic?,pastor,"Tesla's father worked as a pastor in Gospić, Austrian Empire.",1.0505100120008137,1.053433250001035,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.7653606369886217,0.6666666666666666,1.0,0.7653606369886217,0.6666666666666666,0.6026838451339085,0.5150108755686178,0.1388084552696831,0.18181818181818182,0.0,0.2631578947368421,0.9528890252113342,0.9617496728897095,0.9572988462064714
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,Which hotel did the Panthers stay at for the Super Bowl?,San Jose Marriott.,The Panthers stayed at the San Jose Marriott for the Super Bowl.,0.8665411290003249,0.8690827459995489,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6125960872977646,0.3717768605509918,0.11614082102269896,0.4,0.0,0.754985754985755,0.9747393131256104,0.9914067387580872,0.9830023793393372
recursive_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_detailed,What are other alternative names for French and Indian War?,Fourth Intercolonial War and the Great War for the Empire,"Other alternative names for the French and Indian War include the Seven Years' War, the Fourth Intercolonial War, and the Great War for the Empire.",1.3278618200001802,1.3335407089998625,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6285309088452871,0.34499166778835566,0.06290842891133408,0.5714285714285715,0.3589485409071449,0.6469565217391305,0.9753201007843018,0.9900406002998352,0.9826252224666299
