config_name,question,ground_truth,answer,ttft_seconds,total_seconds,token_count,tokens_per_second,faithfulness,answer_relevancy,answer_correctness,context_precision,context_recall,answer_valid,custom_hit@1,custom_ndcg@1,custom_recall@1,custom_hit@3,custom_ndcg@3,custom_recall@3,custom_hit@5,custom_ndcg@5,custom_recall@5,custom_context_relevance,custom_vec_dist_q_gt,custom_vec_dist_q_answer,custom_rouge_l,custom_bleu,custom_meteor,custom_bert_score_precision,custom_bert_score_recall,custom_bert_score_f1
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What does the Riemann hypothesis state the source of irregularity in the distribution of points comes from?,random noise,Random noise.,0.7566616910007724,0.7576556870008062,0,0,0.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027939627849654,0.4939421298736214,0.4924426150152633,1.0,0.0,0.9375,0.9876125454902649,0.9922654628753662,0.9899335367651007
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Which work of Luther's is effective in teaching children?,Small Catechism,Luther's Small Catechism.,0.9708514060002926,0.9731526150026184,0,0,1.0,,,,,True,1.0,1.0,0.16666666666666666,1.0,0.7039180890341347,0.3333333333333333,1.0,0.5087403079104241,0.3333333333333333,0.6051682362113536,0.3857577079884005,0.36407627968511036,0.8,0.0,0.8928571428571428,0.9854398965835571,0.9953076839447021,0.9903492103458296
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How was the civil disobedience shown in Antigone?,obey her conscience rather than human law,"Antigone defied Creon, the current King of Thebes, by giving her brother Polynices a proper burial despite his orders to the contrary, choosing to obey her conscience rather than human law.",1.369337756997993,1.3771982609978295,0,0,0.8,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,0.8687949224876582,0.8,0.6155760119164401,0.4066755323996867,0.35040706510314756,0.3684210526315789,0.1826249361348376,0.7153712548849327,0.9645035266876221,0.9780604243278503,0.9712346696073226
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Where do juvenile platyctenids live?,among the plankton,Juvenile platyctenids live among the plankton.,0.8696939649998967,0.8725645000013174,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,1.0,0.7142857142857143,0.5632288309696787,0.45339407546927957,0.17328830300719078,0.6666666666666666,0.0,0.8922558922558923,0.9732636213302612,0.9905049204826355,0.9818085841872316
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How often are elections held for the Victorian Parliament?,every four years,Elections for the Victorian Parliament are held every four years in November.,0.8567241849996208,0.8596158899999864,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43067655807339306,1.0,0.6081879624692124,0.5434001642414903,0.24015333798962069,0.4,0.0,0.754985754985755,0.9611601829528809,0.9659535884857178,0.9635509242818007
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What magnetic and electric force acts on a charge?,unified electromagnetic,The force acting on a charge is the sum of the electrostatic force (due to the electric field) and the magnetic force (due to the magnetic field).,1.1676725120014453,1.1734045650009648,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.7653606369886217,0.6666666666666666,1.0,0.7653606369886217,0.6666666666666666,0.553730950197159,0.47407235930983105,0.13353383191207113,0.0,0.0,0.0,0.9279406666755676,0.9699554443359375,0.9484830033009432
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What kinds of growth did Kublai encourage?,"commercial, scientific, and cultural","Kublai Khan encouraged commercial, scientific, and cultural growth.",0.7595501809992129,0.7622463340012473,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.16666666666666666,1.0,0.34519134224686937,0.3333333333333333,0.6212542985811262,0.5496873650907779,0.20008788694915747,0.6666666666666666,0.345720784641941,0.9019886363636364,0.9717574715614319,0.9818909764289856,0.9767979429309246
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What was the name of the first episode of the new Doctor Who series?,Rose,"""Rose""",0.7689077499999257,0.7703406430009636,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.6109618151195785,0.38235930543325747,0.37054855201738945,1.0,0.0,0.5,0.9804062843322754,0.9951861500740051,0.9877409313993634
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Each of the extended metropolitan areas has a population that exceeds what number?,five million,Five million.,0.7804270420019748,0.7814342930032581,0,0,1.0,,,,,True,1.0,1.0,0.2,1.0,1.0,0.6,1.0,0.7227265726449519,0.6,0.6445596681949884,0.5094807952371139,0.4644563648149268,1.0,0.0,0.9375,0.9895861148834229,0.9918006658554077,0.9906921527927707
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Why is giving a defiant speech sometimes more harmful for the individual?,lack of remorse,"Because it can be interpreted as a lack of remorse, an attempt to avoid responsibility, and an indication of likely future illegal actions, potentially leading to harsher sentences.",1.2515766140022606,1.2577285590014071,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674698970322386,0.5798347244338684,0.4173283503828781,0.19354838709677416,0.0,0.5353535353535354,0.9524656534194946,0.969106137752533,0.9607138437063728
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,When were Joseph Schumpeter and Norman Angell at their most prolific writing period?,before World War I,Joseph Schumpeter and Norman Angell were at their most prolific before World War I.,1.0625195389984583,1.066380553998897,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,0.7039180890341347,0.25,1.0,0.7860137352654724,0.5,0.6047162511063163,0.45416912612649296,0.1182020355798391,0.4444444444444445,0.1777835117834348,0.79375,0.9701675772666931,0.9903752207756042,0.9801672572353659
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How do competing businesses attract workers?,offering a higher wage,Competing businesses attract workers by offering higher wages than their competitors.,0.8587788639997598,0.8612678520003101,0,0,1.0,,,,,True,1.0,1.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.5212518163755476,0.46126728482615453,0.17483621016155781,0.26666666666666666,0.0,0.3989361702127659,0.9688178300857544,0.9751294851303101,0.9719634111910924
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many teams up to Super Bowl 50 have been to the championship game eight times?,four,Four teams have made eight appearances in the Super Bowl up to Super Bowl 50.,1.0683725620001496,1.0716912229981972,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094284425129811,0.5484502448978812,0.2087875169878829,0.125,0.0,0.20833333333333331,0.9571937322616577,0.9829494953155518,0.9699006575104653
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What plants create most electric power?,steam turbine,Steam turbine plant.,0.6576015800019377,0.6587888140020368,0,0,1.0,,,,,True,1.0,1.0,0.5,1.0,0.6131471927654584,0.5,1.0,0.6131471927654584,0.5,0.5628375679850136,0.4536777438150007,0.3358420744671471,0.8,0.0,0.8928571428571428,0.9833042621612549,0.9882940053939819,0.985792819728266
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,The epidemic in Newcastle was the most what in any British city at the time?,devastating loss,devastating loss,0.7354555810015881,0.7372301560026244,0,0,0.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6458641218897984,0.5721892005572298,0.5721892005572298,1.0,0.0,0.9375,1.0,1.0,1.0
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,"What additional srevice did BSkyB offer besides Video on Demand that they claimed offered ""substantially more value""?",HD channels,HD channels,5.600919650001742,5.601711070001329,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,1.0,0.375,1.0,0.8539316501572937,0.5,0.5517880850163441,0.4939643687211993,0.4939643687211993,1.0,0.0,0.9375,0.9999998807907104,0.9999998807907104,0.9999998807907104
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Who did Tesla think would run the world of the future?,women,Tesla believed that women would run the world of the future.,0.9701653480005916,0.9726182369995513,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5603275225088029,0.5819125734851476,0.15460140043467685,0.16666666666666669,0.0,0.25,0.9665258526802063,0.9797576069831848,0.9730967519737517
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What have many HT members graduated to joining?,terrorist groups,Terrorist groups.,0.7582681860003504,0.7595842560003803,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6100458418684983,0.5611884771574662,0.36811364316531114,1.0,0.0,0.9375,0.979837954044342,0.9844378232955933,0.9821325027670886
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Approximately how many items are in the costume collection of the V&A?,"over 14,000","The V&A's costume collection contains over 14,000 outfits plus accessories.",0.9684877580002649,0.9723340140008077,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,0.7653606369886217,0.25,1.0,0.6992148198508501,0.375,0.6093869045309804,0.4934963539113152,0.10307574018250487,0.33333333333333337,0.0,0.6696428571428572,0.9630129933357239,0.9827816486358643,0.9727968993575435
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Which park is home to the Fresno Chafffee Zoo?,Roeding Park,Roeding Park.,0.8683167069975752,0.8695443590004288,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6502543913904321,0.2957703881369911,0.30292139137701846,1.0,0.0,0.9375,0.995122492313385,0.9982640743255615,0.9966908077490786
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called what?,particular closure temperature,The point at which different radiometric isotopes stop diffusing into and out of the crystal lattice is called the closure temperature.,1.163043631997425,1.1681489699985832,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5441917279455947,0.5144246163784536,0.10681131389546927,0.16666666666666666,0.0,0.3906249999999999,0.9175763726234436,0.9702310562133789,0.9431693927758524
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What could someone be investigated for?,allegations of professional misconduct,Professional misconduct.,0.5476408049980819,0.5486444089983706,0,0,1.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2640681225725909,0.5,0.5405159755765533,0.4019120639994056,0.34351223819889465,0.6666666666666666,0.0,0.4934210526315789,0.9860232472419739,0.9674033522605896,0.9766245581294553
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What are examples of economic actors?,"worker, capitalist/business owner, landlord","Worker, capitalist/business owner, and landlord.",0.661025661000167,0.663010686999769,0,0,1.0,,,,,True,1.0,1.0,0.14285714285714285,1.0,1.0,0.42857142857142855,1.0,1.0,0.7142857142857143,0.5290671519055783,0.4119939187077142,0.4126330717145008,0.888888888888889,0.0,0.9146341463414634,0.9862635135650635,0.9925676584243774,0.9894055441470455
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What field involves the study of the immune system?,Immunology,Immunology.,0.6646587300019746,0.666781379000895,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.2960819109658652,0.14285714285714285,1.0,0.36005461457723403,0.2857142857142857,0.6277472361845108,0.5347280002520878,0.5259097930438605,1.0,0.0,0.5,0.9932209253311157,0.9980466961860657,0.9956279632110052
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What are the phagocytes that are located in tissues in contact with the external environment called?,Dendritic cells,Dendritic cells.,0.7836687449998863,0.7849877910011855,0,0,1.0,,,,,True,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,1.0,1.0,0.5555555555555556,0.6182206036111632,0.45829447732940487,0.45202819089150736,1.0,0.0,0.9375,0.9949424862861633,0.998544454574585,0.9967402162892798
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What did the merchants of Newcastle plot to do to Timothy Dexter?,ruin him,They plotted to ruin him by persuading him to sail a shipment of coal to Newcastle.,1.0379460160002054,1.0421788500025286,0,0,0.0,,,,,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114149050677797,0.5332701608216746,0.2815908855307596,0.2222222222222222,0.0,0.5514705882352942,0.9706370234489441,0.9797446131706238,0.9751695537046982
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What job did Tesla's father have in Gospic?,pastor,Tesla's father worked as a pastor in Gospić.,0.7660728429982555,0.7684700049976527,0,0,1.0,,,,,True,1.0,1.0,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,1.0,0.46927872602275644,0.3333333333333333,0.5993038221955391,0.5150108755686178,0.12543178173397662,0.2222222222222222,0.0,0.29411764705882354,0.955685555934906,0.9624478816986084,0.9590547986216245
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,Which hotel did the Panthers stay at for the Super Bowl?,San Jose Marriott.,The Panthers stayed at the San Jose Marriott.,0.8710183600014716,0.8730661760018847,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5991701553520965,0.3717768605509918,0.11793234930519991,0.5454545454545454,0.0,0.8412698412698413,0.9843878149986267,0.9933117032051086,0.988829625664005
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What are other alternative names for French and Indian War?,Fourth Intercolonial War and the Great War for the Empire,"Other, less frequently used names for the war include the Fourth Intercolonial War and the Great War for the Empire.",0.9627326099980564,0.9692163479994633,0,0,1.0,,,,,True,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.6153350898168651,0.34499166778835566,0.24668905437504152,0.6666666666666666,0.4562799427006306,0.8799999999999999,0.9729387164115906,0.9941902160644531,0.9834496729903502
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,"Outside of its use of automobiles, what else is southern California famous for using?",highways,Highways.,0.6524332209992281,0.6537397729989607,0,0,0.0,,,,,True,1.0,1.0,0.5,1.0,0.6131471927654584,0.5,1.0,0.6131471927654584,0.5,0.6023631069832551,0.4799765433343901,0.49909774361054915,1.0,0.0,0.5,0.9790485501289368,0.9855553507804871,0.9822911751389601
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What was the last name of the designers of Newcastle's library?,Green,Green,0.6605843190009182,0.6614744469989091,0,0,1.0,,,,,True,1.0,1.0,0.1,1.0,1.0,0.3,1.0,1.0,0.5,0.617382983640094,0.38468655555704145,0.38468655555704145,1.0,0.0,0.5,0.9999997019767761,0.9999997019767761,0.9999997019767761
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many people were on the test flight of the AS-206?,unmanned,I cannot answer from the provided context.,0.8674258770006418,0.869195112001762,0,0,0.0,,,,,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5545196309755116,0.5344537050008071,0.5730986610043041,0.0,0.0,0.0,0.0,0.0,0.0
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What is the state average growth rate?,10.0%,The state average growth rate in the 2000s was 10.0%.,1.16986467300012,1.1739162710000528,0,0,1.0,,,,,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5484963069707918,0.48228773052234397,0.1506127082786637,0.18181818181818182,0.0,0.2631578947368421,0.9793235659599304,0.9893617630004883,0.9843170724268876
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,When was the study on sequenced Y genomes published?,October 2011,October 2011.,0.8912421060013003,0.8932408489999943,0,0,1.0,,,,,True,0.0,0.0,0.0,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0.5843221959949041,0.5758046145966167,0.5490969955489581,1.0,0.0,0.9375,0.9908776879310608,0.9974614977836609,0.9941586926667679
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,How many times prios has the Sun Life Stadium had Super Bowls?,10.,I cannot answer from the provided context.,0.7230140300016501,0.7248426879996259,0,0,1.0,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926262115556342,0.6127543022903157,0.526368374236956,0.0,0.0,0.0,0.0,0.0,0.0
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,What does Kitab Rudjdjar mean in English?,The Book of Roger,I cannot answer from the provided context.,0.7429789920024632,0.7453466080005455,0,0,1.0,,,,,False,1.0,1.0,0.08333333333333333,1.0,1.0,0.25,1.0,1.0,0.4166666666666667,0.5752337464075377,0.29181546181284856,0.44020044042274475,0.0,0.0,0.0,0.0,0.0,0.0
semantic_cs500_co200_nomic-embed-text:latest_Qwen/Qwen3-32B-AWQ_concise,"Name one country that banned boating, driving and flying on Sundays.",Germany,The UK.,5.7870205660001375,5.787997639999958,0,0,1.0,,,,,True,1.0,1.0,0.125,1.0,0.7653606369886217,0.25,1.0,0.830419897363192,0.5,0.5970228215071195,0.46383001789069955,0.47867618611770935,0.0,0.0,0.0,0.9830881953239441,0.9842539429664612,0.9836707237635988
